9.0,0.9812941863158121,0.25301204819277107,4.0,0.6084091602456173
9.0,0.0,0.47023917142315963,3.0,0.7314262014294033
9.0,0.0,0.36018931889142014,5.0,0.43191959414885606
9.0,0.0,0.5446735029130559,3.0,0.5800877860198181
9.0,0.0,0.5569759664948678,3.0,0.6074243941866946
9.0,0.0,0.29801044599439896,4.0,0.4341895621663613
9.0,0.0,0.39997529456847,4.0,0.5285345588076846
9.0,0.9711779021524387,0.5297732277367764,3.0,0.37361458586646334
9.0,0.0,0.3864962377901234,5.0,0.6010351338115064
9.0,0.03775918462569994,0.5301204819277109,3.0,0.5595343762373678
9.0,0.15052140592769658,0.45847770893366113,4.0,0.7488657152921023
9.0,1.5170085464460001,0.6497013694114457,3.482991453554,0.4265299147549333
9.0,0.0,0.4716887584001376,5.0,0.4391731590582217
9.0,0.0,0.5291457677813556,3.0,0.5396995752841705
9.0,0.0,0.405754259397769,3.3355207060029652,0.7481724522889218
9.0,0.0,0.49806156767781806,3.5536299609137,0.15951600521150666
9.0,0.3072712736492139,0.22427159695540275,5.0,0.26399964466980785
9.0,0.0,0.48353278480759226,5.0,0.47740304429561714
9.0,0.0,0.5594634877421613,3.0,0.5937274386955487
9.0,0.0,0.5064104031798706,3.0,0.797754926619914
9.0,0.0,0.5502509256762846,3.0,0.5852314092347958
9.0,0.0,0.4854058493181219,5.0,0.7083488299791387
9.0,0.0,0.5218643690560609,3.0,0.24382475438843518
9.0,0.0,0.5457531841570221,2.8820441559061063,0.29287907646530975
9.0,0.5049368399521156,0.505905136386696,1.9901263200957688,0.23333333333333334
9.0,0.0983657001245557,0.38198678192320884,3.0,0.7280501610903518
9.0,0.0,0.4534422139279957,3.0,0.6609525369477979
9.0,0.49334107760984247,0.44096245585364297,3.0,0.5721482341956649
9.0,0.0,0.4680143784562043,5.0,0.2838812593839126
9.0,0.0,0.35577270946744666,4.0,0.5140507493655448
9.0,1.0,0.5238221432746305,2.651491927862889,0.35260775034565306
9.0,2.0,0.41464278965808016,3.877351346066093,0.6525123097871334
9.0,0.0,0.43101225211747446,2.3672320712115678,0.41902081661603247
9.0,1.7248767052500313,0.33161313671385884,4.0,0.6835987816361143
9.0,0.0,0.4235451690573099,4.0,0.4811091143816554
9.0,0.0,0.41781119034164055,3.0,0.7047654992836124
9.0,0.0,0.6031643645864941,2.6171697174151243,0.5574633019350138
9.0,0.0,0.4734222049338156,4.0,0.5953366787011197
9.0,1.0,0.4443718768462918,3.656905481520185,0.6142725267511213
9.0,0.3297084502184199,0.36210088249064704,5.0,0.3290657589228653
9.0,1.0,0.3465097325415427,4.0,0.6448515798108853
9.0,1.731183806104703,0.3970720256969671,4.0,0.6902031849192547
9.0,0.0,0.40305149036781124,4.0,0.5585152055849074
9.0,0.0,0.535998777647926,3.0,0.3208776160864284
9.0,1.7674282447584901,0.7335351974058648,3.0,0.26692703131266254
9.0,0.7935386184722973,0.5127080762566998,4.0,0.7202871725123423
9.0,0.0,0.330641808725351,5.0,0.22823584773973943
9.0,0.0,0.5483644195450943,3.0,0.5834916313582535
9.0,0.961260860945556,0.49210895715400266,4.0,0.6380681169955431
9.0,1.0,0.15832598245393176,4.0,0.3491463292336557
9.0,0.5440135224573878,0.4390377737900467,1.4559864775426123,0.27893198108759454
9.0,0.2927781811790944,0.4772087624375131,3.0,0.5699197575686565
9.0,0.0,0.4594259980642625,2.5486429107179833,0.46135001250086277
9.0,0.0,0.5153079866727329,5.0,0.34759844270502877
9.0,0.0,0.5301204819277109,3.0,0.666333819782752
9.0,0.0,0.4976750871153774,5.0,0.28778894004853384
9.0,0.0,0.5369288777621705,3.0,0.6991997577894014
9.0,0.0,0.4224648556136348,4.9928241093409245,0.27769804565934364
9.0,0.0,0.4533788283277106,5.0,0.28195308373206346
9.0,0.0,0.607964098996189,2.4126345257560287,0.3971923276097714
9.0,0.0,0.5028658237720043,4.0,0.4246571612454608
9.0,0.6591403388391005,0.5424407106443699,3.0,0.45352436914686656
9.0,0.0,0.38646033504809807,4.923792191007864,0.5949194794005243
9.0,0.0,0.5082601232481246,4.907204885202826,0.28682677522672945
9.0,0.0,0.5142731741727136,3.0,0.7246580121178977
9.0,0.0,0.5184483143633708,3.0,0.23437366973865933
9.0,1.0,0.36687498461444257,2.758229379500211,0.5361395042472585
9.0,0.0,0.6105167589469297,3.0,0.8098460433371082
9.0,0.0,0.488136200136289,4.0,0.12147102547133273
9.0,0.0,0.6312393492389046,3.0,0.8956348223685658
9.0,0.0,0.5402594502209741,3.0,0.5760170485371205
9.0,1.0,0.439753979049631,3.0,0.47778337429618617
9.0,0.0,0.5301204819277109,3.0,0.6489962677938559
9.0,0.0,0.5094718849129357,4.0,0.1952569353239027
9.0,1.1184409213811701,0.1596431024848462,4.0,0.3291021770429516
9.0,0.4829185250189034,0.44284604969537894,3.0,0.5720324280557656
9.0,0.6701416528358646,0.5301204819277109,3.0,0.34112685031509604
9.0,0.0,0.5252290931744303,3.0,0.4313382444925706
9.0,0.0,0.4520587864004735,2.5434066059366085,0.2789926727396725
9.0,0.020788030304924043,0.3825366703173604,5.0,0.5965353282825127
9.0,1.5861025416146055,0.26669817217683744,4.0,0.5317555458107736
9.0,0.0,0.4732129774180607,4.0,0.5965495340781628
9.0,0.0,0.5294420267355378,3.0,0.6946920182020411
9.0,0.0,0.5287581287807446,3.0,0.6669409589697668
9.0,0.0,0.5430778690071656,5.0,0.7709210866352253
9.0,0.0,0.5909569376730587,3.0,0.9327841574792903
9.0,0.5231660675354521,0.3099037010792117,5.0,0.512805655410758
9.0,0.0,0.3936293035964933,4.32876780149106,0.5552511867660707
9.0,0.0,0.5788960084477213,5.0,0.7852143383784782
9.0,0.0,0.39044696279581703,4.592902087947186,0.572860139196479
9.0,2.0,0.5760055688530508,3.505320494033244,0.4747642360381055
9.0,0.0,0.5500782181580459,2.0,0.4283291155090969
9.0,0.0,0.22866426723814712,5.0,0.21764124181615058
9.0,0.0,0.2380083004844065,5.0,0.22473737261352222
9.0,0.0,0.6130941839019631,2.5141478420171333,0.5460164268907925
9.0,0.0,0.5062595608919118,5.0,0.2903779215767883
9.0,0.0,0.44002372277989416,3.9043937981462435,0.7544932644238471
9.0,0.44911340018844925,0.5301204819277109,3.0,0.31656815557649437
9.0,0.25382153102452587,0.46718976767676723,4.0,0.7442745986211322
9.0,0.0,0.5333390428246746,3.0,0.569634895049422
9.0,0.0,0.5546771504247427,3.0,0.6391843024526295
9.0,0.9444051930701229,0.5301204819277109,3.0,0.38827901908675455
9.0,0.0,0.41608248821576127,2.294570543492349,0.3038762789840984
9.0,0.0,0.5625256057826166,3.0,0.8716458488865098
9.0,0.0,0.5637155371961649,3.0,0.8300145721321591
9.0,1.0,0.5013280604294995,1.4068193437656418,0.26271473038307414
9.0,0.0,0.37899193562102695,4.0,0.6554615257431778
9.0,1.0,0.5295300101095762,4.0,0.7108980278028277
9.0,1.0,0.5266351175522409,4.0,0.7036111233253777
9.0,0.0,0.3782395130912419,2.0302984297363906,0.3404029669384911
9.0,0.0,0.5516102387069847,3.0,0.6495550076315668
9.0,2.0,0.6909318794829142,3.2403515000810588,0.34816793892761705
9.0,1.0,0.52221721788938,4.0,0.6941044577545548
9.0,0.27384693479061906,0.45898057517063223,4.0,0.7220853746367021
9.0,1.9170870441181465,0.37543110099211985,4.0,0.7111111111111111
9.0,0.0,0.524271705049946,3.0,0.4048505063818409
9.0,0.2744095583063906,0.25301204819277107,4.0,0.5063036028664787
9.0,1.824223591710756,0.7485893857546583,3.0,0.258723258975113
9.0,0.14991847906804479,0.25301204819277107,4.0,0.48832155808760647
9.0,1.2813307322765946,0.19693113148500357,4.0,0.3996877617643021
9.0,0.0,0.519171841677501,3.0,0.23637542864108604
9.0,1.0,0.17044850147310286,4.0,0.3826852985200291
9.0,0.0,0.5147933111161691,4.63607758867898,0.2808017241928662
9.0,0.0,0.4849178163914568,4.0,0.11034078168712158
9.0,0.0,0.6338078004059343,2.2176320514824956,0.5058158262264163
9.0,0.0,0.4210819511217517,2.246862621444087,0.39916336571842315
9.0,0.0,0.5269067405082632,3.0,0.47775315406194785
9.0,0.0,0.5216524455749458,3.0,0.3323843275735019
9.0,0.0,0.6225067840509053,3.0,0.9036881880419428
9.0,0.0,0.5284274082669292,3.0,0.2619824962051709
9.0,0.0,0.546321403448194,3.0,0.9112529005219459
9.0,0.0,0.49949015470797636,5.0,0.28802806800120956
9.0,0.0,0.5501028220755296,3.0,0.5850948248029884
9.0,0.020000030229404775,0.3995180752028342,4.0,0.5353333363562738
9.0,2.0,0.78175576710157,3.030951981404714,0.24812150222669654
9.0,0.0,0.4374709027917344,3.0,0.7983205060908689
9.0,0.0,0.6559039750216616,3.0,0.8728885563689122
9.0,1.0,0.43634243808969536,4.0,0.5766390798393448
9.0,0.5289577293120777,0.4903940253636692,4.0,0.7320463231416854
9.0,1.9140525262005825,0.3759429473878535,4.0,0.7111111111111111
9.0,1.0,0.49708318894282744,4.0,0.6400197510214175
9.0,0.0,0.5646913342889383,3.0,0.5854867495535414
9.0,2.0,0.7745551353224835,3.047553438006496,0.2560533092697704
9.0,0.0,0.5062994015535118,4.0,0.40475331035964285
9.0,1.8801973080000258,0.7634257924819345,3.0,0.2506381666222185
9.0,0.0,0.5195458248646447,4.0,0.23009597765689638
9.0,1.111234500741786,0.5274802713077669,3.8887654992582137,0.5888395330366188
9.0,0.0,0.43979476941155116,5.0,0.3362264501561733
9.0,0.0,0.3496387891181002,5.0,0.4140290721568931
9.0,0.0,0.43622440567237475,4.865930481021433,0.2762881164557937
9.0,0.0,0.6149307173180936,3.0,0.9106750051399805
9.0,0.0,0.6376784619913448,3.0,0.7975770781760538
9.0,0.0,0.25633601116552274,5.0,0.28508562721374625
9.0,0.0,0.524423081276775,4.2364421270138415,0.27192093615586316
9.0,0.0,0.3857084070371864,4.986202215913528,0.5990801477275686
9.0,1.0,0.23613182758510698,4.0,0.5644091674299071
9.0,0.19556384907729185,0.35726787724183734,5.0,0.5674060251537847
9.0,0.0,0.5078553635698857,4.0,0.18966646567918816
9.0,0.0,0.4048462756592816,4.0,0.566791159984465
9.0,0.0,0.4319376877309608,3.0,0.7373132813302412
9.0,0.6096046481653699,0.45634743596774646,4.0,0.5942937981498703
9.0,1.0,0.2956761620996035,4.0,0.6265072913470551
9.0,0.0,0.4469469835846945,2.5080499697941367,0.28252833635391966
9.0,1.5003214955027766,0.5724324738988281,3.0,0.4054448182157103
9.0,0.0,0.6124342721155482,3.0,0.7277348195196833
9.0,0.41137429216624166,0.4557757303314022,3.0,0.5712374921351804
9.0,0.0,0.5301204819277109,3.0,0.4610115727427037
9.0,0.0,0.6179994597808381,3.0,0.8180014314177014
9.0,0.2266126590518438,0.4891663869183415,3.0,0.569184585100576
9.0,0.0,0.5326501267315259,3.0,0.5689995613190738
9.0,0.27364192072518545,0.34597948134093703,5.0,0.554393013212469
9.0,1.9058184651197982,0.7702169425618742,3.0,0.24693733281602917
9.0,0.0,0.35125429779791467,5.0,0.23536433354400102
9.0,0.5016648112350486,0.19257050467047607,4.0,0.37190775787782415
9.0,1.276969752872788,0.19593283499497555,4.0,0.39779800402265253
9.0,0.0,0.4553441596995257,2.522581942696972,0.29849453715353524
9.0,0.0,0.342783306368001,5.0,0.40240423742903675
9.0,0.0,0.5856109408560031,3.0,0.7827012173571992
9.0,0.0,0.44959891312867234,4.742587801146689,0.27491764223496323
9.0,1.3077205072147695,0.6116849537195775,3.6922794927852305,0.5640890909973879
9.0,0.0,0.48830913795663994,3.0,0.7286487806474053
9.0,0.0,0.5498237776035522,3.0,0.6555958927702106
9.0,0.0,0.5245572749220518,3.0,0.49647964461481464
9.0,0.0,0.6824608437309344,3.0,0.5718004385097439
9.0,0.9374961218415,0.25301204819277107,4.0,0.6020827731548833
9.0,0.0,0.5063743004925019,3.3236443530407827,0.19018075292789566
9.0,0.0,0.5554042520837189,3.0,0.6367256216576469
9.0,2.0,0.7338016236066869,3.1415129233512498,0.3009450633789304
9.0,0.0,0.34612780151272166,5.0,0.24498618314016155
9.0,0.0,0.565946494268197,3.0,0.8874199457922418
9.0,0.18705463595208927,0.513564948531275,2.6258907280958215,0.23333333333333334
9.0,0.0,0.5192512198680524,4.0,0.22907713537701466
9.0,0.0,0.6553557839801025,3.0,0.5561671413430823
9.0,0.0,0.5658004601307549,3.0,0.886746566158481
9.0,1.0,0.46845905587293385,4.0,0.6439063851382785
9.0,0.0,0.5598069028586822,3.0,0.5940441437474513
9.0,0.0,0.4406259594636438,4.0,0.4467404936852743
9.0,1.0,0.5014355406532421,4.0,0.6493853671093841
9.0,0.0,0.5848083759286744,3.0,0.6513031734026659
9.0,1.0,0.13532302462635606,4.025756782665284,0.2817843884145997
9.0,1.3088417178400034,0.6119821420780732,3.6911582821599964,0.5635534014764428
9.0,0.17708346254470253,0.5301204819277109,3.0,0.5332175681860006
9.0,0.0,0.47015303787795126,2.5014188839918723,0.4670450357311659
9.0,0.8122503743635983,0.47135546679079493,1.1877496256364017,0.2521082958969735
9.0,1.6324503239011476,0.4234421140407703,4.0,0.7111111111111111
9.0,1.0,0.3336319251207605,3.16356877687211,0.5832300703401814
9.0,1.0,0.2737976514386147,3.784349366324373,0.6039227566552569
9.0,0.0,0.527927182006027,3.0,0.6332229854001129
9.0,0.0,0.5008838554779151,5.0,0.30216213318813906
9.0,0.0,0.46600873739436305,5.0,0.2836170241329081
9.0,0.0,0.43669164744275024,4.0,0.45465680635761774
9.0,0.0,0.5293446261190593,3.0,0.26452013226273063
9.0,0.0,0.4462036059935753,2.4642230228820576,0.3023851318078628
9.0,0.0,0.367034543353825,4.0,0.5192437061020415
9.0,0.0,0.6402401318646392,3.0,0.8046643648255017
9.0,0.8948511295419382,0.5288536280667704,3.0,0.3625896076005022
9.0,0.0,0.3808848826312087,5.0,0.5886487893336839
9.0,0.0,0.5553299317525101,3.0,0.6369769344813271
9.0,1.1753898423944902,0.5468041693959307,3.82461015760551,0.5631773963755373
9.0,0.0,0.6114135837596029,3.0,0.7249109150682346
9.0,0.2562636391430013,0.5118972617073976,2.4874727217139974,0.23333333333333334
9.0,0.0,0.6599396591199704,3.0,0.8691667588115829
9.0,0.0,0.5278431753712216,3.0,0.6298141828411259
9.0,1.0,0.2782208463871232,4.0,0.62020819915516
9.0,2.0,0.5906244179785702,3.4716159252160743,0.4586609420476798
9.0,0.1979098831285493,0.38591990063941883,5.0,0.3085637595977744
9.0,1.0306834462833736,0.13955404192029036,4.0,0.29107393783390634
9.0,0.0,0.6598740965572215,3.0,0.8636405557426686
9.0,0.0,0.5438866308400025,3.0,0.5793621151080024
9.0,1.0,0.22825349021353195,4.0,0.5426124340352163
9.0,0.0,0.5619143931847834,3.0,0.6034773109286065
9.0,0.0,0.4495369267436456,3.0,0.6657545937818877
9.0,1.0,0.49668806543143207,1.1500729538725745,0.24417193555746372
9.0,1.3364634878872108,0.2095518827693615,4.0,0.4235786225289025
9.0,0.46746248238910937,0.196691267182035,4.0,0.378368197770946
9.0,1.8352751085339247,0.34358404791331715,4.0,0.6946386219645037
9.0,2.0,0.7200794536112629,3.173150148618477,0.3160606265621614
9.0,0.0,0.39125452248231063,5.0,0.6061977172030297
9.0,0.0,0.5746713098436997,2.663843752997538,0.34136805488943595
9.0,0.0,0.5214307611637837,2.944519475122619,0.5537212108619445
9.0,1.0,0.4905268683941518,4.0,0.6299405046129137
9.0,1.0,0.40388534751787813,2.2462526926693522,0.44796574151527735
9.0,1.4226448027625735,0.2292801355721554,4.0,0.460923858974893
9.0,0.0,0.5578965557612867,3.0,0.5922823792020754
9.0,0.41237185853959746,0.5301204819277109,3.0,0.31248576205995526
9.0,0.0,0.6389298485455375,2.2461028213400485,0.5162336468155609
9.0,0.0,0.3855567009188565,5.0,0.4749350365760251
9.0,0.0,0.26356383194226424,4.0,0.47153221139559964
9.0,0.0,0.4021381654116972,5.0,0.5030522080870032
9.0,1.6557737444598548,0.6417304643977666,3.0,0.35190015468604996
9.0,0.0,0.44555005598296304,2.373790915411621,0.43301091077643217
9.0,1.6525257351034064,0.7030791105093367,3.3474742648965936,0.39934881545059475
9.0,0.0,0.5301204819277109,3.0,0.6387188740987176
9.0,0.0,0.2290571653212501,5.0,0.1941790573681765
9.0,1.5097088035042954,0.2492104489949592,4.0,0.4986515926296391
9.0,0.077725857885237,0.4076399052014632,5.0,0.289868466782148
9.0,0.0,0.5727275316045548,5.0,0.7923204129108061
9.0,0.0,0.40830599245460414,3.0,0.7680619116160963
9.0,0.7616732953414338,0.2840349466250421,5.0,0.3962602903864453
9.0,0.0,0.5888716388647534,3.0,0.934707266380283
9.0,0.0,0.617616443747576,2.0,0.46466217946050153
9.0,0.0,0.4513158476537547,3.0,0.7734547675883469
9.0,0.0,0.4809123086574165,3.0,0.8433909646765141
9.0,0.0,0.4525864837649056,4.0,0.7161177163342297
9.0,0.0,0.5013191284412972,5.0,0.30103816166936126
9.0,0.31735416116677195,0.4117294170080448,1.6826458388332282,0.30159791721665613
9.0,0.7671732384923091,0.4715347699751623,4.0,0.6100506571825642
9.0,1.0,0.24965505551387762,4.2786303923481555,0.5615768191381056
9.0,0.0,0.47894318748766773,4.0,0.3036033226538283
9.0,1.0,0.38522544215700105,4.0,0.6588229011068985
9.0,0.7181808321293569,0.5267250702666187,3.0,0.3370705646409071
9.0,1.0168830601135541,0.5272727368483162,4.0,0.7111111111111111
9.0,0.0,0.5163281492310607,4.127195957091329,0.26807995507879256
9.0,0.0,0.45583043864732575,4.685119288030219,0.27427910320033577
9.0,0.0,0.45372698947301415,4.054945010521681,0.759218556257001
9.0,0.0,0.690657802640251,2.2113270562855303,0.5006292809047517
9.0,1.0,0.2225099557553562,4.829814036410507,0.40685996121941226
9.0,1.0,0.33501944678127427,3.1491732396442793,0.5827502190992537
9.0,1.2736629438373699,0.6026576477641222,3.72633705616263,0.5803610379443677
9.0,0.0,0.5293549763136023,5.0,0.6253068957677941
9.0,0.0,0.21857271140179352,5.0,0.1896289414188176
9.0,0.0,0.2642986483672451,5.0,0.20529217144922782
9.0,0.0,0.21707936275014555,5.0,0.18940533571880713
9.0,1.0,0.29787197401906085,3.5345782695522434,0.5955970534295192
9.0,0.0,0.6420986077505613,3.0,0.8856201728522601
9.0,1.0,0.41220356791553153,2.1311839771684804,0.4281483516234605
9.0,0.8412730746143117,0.520749119944574,1.1587269253856882,0.2738968809318981
9.0,0.0,0.4121004975764278,5.0,0.25640697763407017
9.0,1.4281454227867931,0.5402575981097752,3.0,0.430305465484549
9.0,0.6094327391570876,0.17958641696902558,4.0,0.35155159371477235
9.0,1.0,0.5261817242063569,4.0,0.7026354880144198
9.0,1.0,0.3422331334500374,3.074331240455862,0.5802554857929731
9.0,0.0,0.43714902418252793,4.85740344365002,0.27619337159611135
9.0,0.4800692654551586,0.25301204819277107,4.0,0.5360100050101896
9.0,0.0,0.3180257219422605,5.0,0.22387278439392064
9.0,0.0,0.4421524851173628,5.0,0.26679995665864353
9.0,0.0,0.5033651294837714,3.0,0.6502733520644524
9.0,0.0,0.48388948619327515,3.0,0.7293280974925151
9.0,0.0,0.5301204819277109,3.0,0.5854844505336325
9.0,0.0,0.5396038800108807,2.9284434508269923,0.28256812203844617
9.0,1.500750077888795,0.5726235286974146,3.0,0.40529719539385944
9.0,1.0,0.25660912019078586,4.0,0.6114428410842614
9.0,1.0,0.37949313386868944,4.0,0.6567542855072034
9.0,0.0,0.5927838623144118,2.5271763116276196,0.5298914909043704
9.0,0.8668967870096406,0.5188949097478011,4.0,0.7170268094662382
9.0,0.0,0.5736096721470367,3.0,0.8099742937147287
9.0,0.1050642772730409,0.5111329619386071,3.0,0.567834047525256
9.0,0.0,0.5301204819277109,3.0,0.3699029890222536
9.0,1.0,0.3190872961072124,3.3144693028876713,0.5882600878740335
9.0,0.0,0.5625293179301488,3.0,0.5965548154244705
9.0,0.0,0.4667417604572089,4.0,0.31240956998885505
9.0,0.0,0.5990832656185683,3.0,0.8386294789902188
9.0,0.0,0.38234527831361304,5.0,0.5922082140484964
9.0,0.0,0.3882427282177112,4.7758535579299695,0.5850569038619979
9.0,0.0,0.5128607084490943,3.1441870662417264,0.21410839116776986
9.0,0.0,0.6552814449368591,3.0,0.5783966083925166
9.0,0.0,0.6329038051982703,2.3086230210679464,0.5231803356742163
9.0,0.0,0.5301204819277109,3.0,0.6513779925166896
9.0,0.6595532648463143,0.5014081066737855,4.0,0.7262420771179416
9.0,0.0,0.42592035212812746,2.362615768886215,0.29707175644471184
9.0,1.0,0.5257990141040788,4.0,0.7018119525721103
9.0,0.7553044500458009,0.25301204819277107,4.0,0.575766198339949
9.0,0.0,0.5429036861472586,3.0,0.5784556216691383
9.0,0.0,0.5301204819277109,3.9075789801388523,0.26666666666666666
9.0,1.2807908363457643,0.6045469686699616,3.0,0.33721910141672296
9.0,0.0,0.5313706545289577,3.0,0.7179947867224504
9.0,0.40093165136006403,0.22652847352674854,5.0,0.28689440366579344
9.0,0.1179076248217622,0.23880631026243826,4.0,0.444395226422556
9.0,1.0,0.24183609639411247,4.9276039992886655,0.44620373345979286
9.0,0.20901272266990722,0.49234709831266743,3.0,0.5689890302518879
9.0,0.0,0.4779828812605357,2.0,0.3895444944558993
9.0,0.0,0.5261687084015508,3.0,0.255733426577624
9.0,0.0,0.5181849725101159,3.0,0.23645090611320677
9.0,0.0,0.4678387115152093,5.0,0.4267460632796477
9.0,0.6151926228317628,0.25301204819277107,4.0,0.5555278232979213
9.0,0.0,0.4246885946889018,3.6498306718357703,0.7516647852426197
9.0,1.0,0.20957368485585648,4.0,0.36174748076714053
9.0,0.4765877911622276,0.5490389955001604,3.0,0.4940916019639494
9.0,0.0,0.5647190141926903,3.0,0.8817598987774051
9.0,0.0,0.7891036093203049,3.0,0.5449539398246612
9.0,0.0,0.5301204819277109,3.0,0.3735446352866758
9.0,0.0,0.5994112214222825,3.0,0.79774212920671
9.0,1.0,0.4332468064434314,3.0,0.48498464531371366
9.0,0.3185281406091599,0.510396912274478,2.36294371878168,0.23333333333333334
9.0,0.0,0.5301204819277109,3.0,0.3938681434246396
9.0,0.0,0.45310595919367985,4.0,0.1461653671160882
